"B02001_001E","B02001_001M","B02001_002E","B02001_002M","B02001_003E","B02001_003M","B02001_004E","B02001_004M","B02001_005E","B02001_005M","B02001_006E","B02001_006M","B02001_007E","B02001_007M","B02001_008E","B02001_008M","B02001_009E","B02001_009M","B02001_010E","B02001_010M","GEO_ID","NAME"
"3435","439","1408","371","1004","370","49","117","0","12","0","12","910","349","64","95","0","12","64","95","1400000US25013801902","Census Tract 8019.02, Hampden County, Massachusetts"
"2953","439","947","242","397","171","5","9","2","6","0","12","1372","464","230","227","15","21","215","220","1400000US25013802000","Census Tract 8020, Hampden County, Massachusetts"
"6222","631","3456","478","1090","397","1","2","0","17","0","17","1434","440","241","151","67","67","174","141","1400000US25013802100","Census Tract 8021, Hampden County, Massachusetts"
"3132","397","1189","317","611","240","74","113","170","135","0","12","1013","384","75","108","20","22","55","89","1400000US25013802200","Census Tract 8022, Hampden County, Massachusetts"
"6090","707","2197","437","1659","350","89","100","762","265","0","17","1132","510","251","232","28","33","223","230","1400000US25013802300","Census Tract 8023, Hampden County, Massachusetts"
"3417","289","2887","309","361","206","0","12","60","64","0","12","19","23","90","79","7","13","83","77","1400000US25013802400","Census Tract 8024, Hampden County, Massachusetts"
"6506","414","5381","499","528","178","0","17","359","238","0","17","72","67","166","150","31","49","135","146","1400000US25013802500","Census Tract 8025, Hampden County, Massachusetts"
"6949","610","3773","623","1051","457","40","64","244","145","0","17","1611","702","230","166","0","17","230","166","1400000US25013802601","Census Tract 8026.01, Hampden County, Massachusetts"
"2058","235","1787","293","102","89","0","12","148","174","0","12","0","12","21","30","8","11","13","20","1400000US25013802602","Census Tract 8026.02, Hampden County, Massachusetts"
"6095","352","6033","355","1","3","0","17","0","17","0","17","0","17","61","57","0","17","61","57","1400000US25013810100","Census Tract 8101, Hampden County, Massachusetts"
"2772","434","2709","430","10","15","0","12","0","12","0","12","0","12","53","56","0","12","53","56","1400000US25013810200","Census Tract 8102, Hampden County, Massachusetts"
"3292","309","3154","309","51","47","0","12","10","17","0","12","0","12","77","53","0","12","77","53","1400000US25013810300","Census Tract 8103, Hampden County, Massachusetts"
"4073","341","3861","344","38","52","16","24","55","69","0","12","18","22","85","97","0","12","85","97","1400000US25013810403","Census Tract 8104.03, Hampden County, Massachusetts"
"3926","234","3811","265","1","3","0","12","58","90","0","12","42","68","14","22","0","12","14","22","1400000US25013810404","Census Tract 8104.04, Hampden County, Massachusetts"
"5497","259","5435","245","0","17","0","17","10","18","0","17","27","42","25","39","0","17","25","39","1400000US25013810412","Census Tract 8104.12, Hampden County, Massachusetts"
"7650","351","6954","326","347","117","4","7","10","16","0","17","231","170","104","71","13","21","91","68","1400000US25013810414","Census Tract 8104.14, Hampden County, Massachusetts"
"4145","382","3692","347","119","81","8","14","191","236","0","12","85","85","50","47","43","45","7","12","1400000US25013810601","Census Tract 8106.01, Hampden County, Massachusetts"
"2705","169","2577","159","0","12","9","15","10","18","0","12","71","113","38","50","0","12","38","50","1400000US25013810602","Census Tract 8106.02, Hampden County, Massachusetts"
"6279","584","5374","478","396","242","22","37","0","17","0","17","129","109","358","356","0","17","358","356","1400000US25013810700","Census Tract 8107, Hampden County, Massachusetts"
"3766","380","3068","334","15","27","0","12","38","52","0","12","614","280","31","47","0","12","31","47","1400000US25013810800","Census Tract 8108, Hampden County, Massachusetts"
"1985","398","1356","308","374","228","0","12","69","93","0","12","169","176","17","19","0","12","17","19","1400000US25013810901","Census Tract 8109.01, Hampden County, Massachusetts"
"4551","285","3701","366","138","92","0","12","51","60","0","12","617","251","44","45","2","6","42","45","1400000US25013810902","Census Tract 8109.02, Hampden County, Massachusetts"
"4539","294","4370","308","18","30","0","12","0","12","0","12","127","108","24","39","0","12","24","39","1400000US25013811000","Census Tract 8110, Hampden County, Massachusetts"
"4772","424","3707","380","168","117","0","12","6","10","0","12","849","395","42","56","5","9","37","55","1400000US25013811101","Census Tract 8111.01, Hampden County, Massachusetts"
"5741","566","4666","642","127","142","0","17","154","219","0","17","657","364","137","120","0","17","137","120","1400000US25013811102","Census Tract 8111.02, Hampden County, Massachusetts"
"5415","518","4535","380","164","163","0","17","88","93","0","17","628","557","0","17","0","17","0","17","1400000US25013811200","Census Tract 8112, Hampden County, Massachusetts"
"5338","280","4683","339","209","170","0","17","66","79","0","17","306","183","74","88","14","54","60","62","1400000US25013811301","Census Tract 8113.01, Hampden County, Massachusetts"
"6090","521","5356","452","386","210","0","17","108","122","0","17","83","106","157","138","11","18","146","136","1400000US25013811302","Census Tract 8113.02, Hampden County, Massachusetts"
"2506","285","2070","297","19","21","18","21","44","57","0","12","251","112","104","72","22","34","82","63","1400000US25013811400","Census Tract 8114, Hampden County, Massachusetts"
"2125","289","1541","322","82","54","74","73","0","12","0","12","408","181","20","25","5","8","15","24","1400000US25013811500","Census Tract 8115, Hampden County, Massachusetts"
"3455","337","2821","398","246","144","0","12","0","12","0","12","297","154","91","81","25","31","66","72","1400000US25013811600","Census Tract 8116, Hampden County, Massachusetts"
"2390","298","1976","323","118","95","21","34","5","7","0","12","176","117","94","76","43","56","51","41","1400000US25013811700","Census Tract 8117, Hampden County, Massachusetts"
"4501","361","3888","401","250","158","12","19","35","60","0","12","275","179","41","49","36","49","5","8","1400000US25013811800","Census Tract 8118, Hampden County, Massachusetts"
"3789","303","3618","285","68","57","0","12","14","21","0","12","47","51","42","44","23","37","19","22","1400000US25013811900","Census Tract 8119, Hampden County, Massachusetts"
"3344","400","2882","375","184","132","0","12","0","12","0","12","194","148","84","84","58","73","26","39","1400000US25013812001","Census Tract 8120.01, Hampden County, Massachusetts"
"4953","374","3968","369","288","311","71","107","8","15","0","12","486","269","132","116","98","119","34","35","1400000US25013812002","Census Tract 8120.02, Hampden County, Massachusetts"
"4947","326","4738","344","17","21","0","12","11","17","0","12","169","117","12","20","0","12","12","20","1400000US25013812101","Census Tract 8121.01, Hampden County, Massachusetts"
"3524","348","2258","463","375","286","6","9","160","234","0","12","633","320","92","70","13","23","79","67","1400000US25013812103","Census Tract 8121.03, Hampden County, Massachusetts"
"4462","402","3764","364","125","74","17","29","239","238","0","12","294","214","23","29","8","16","15","23","1400000US25013812104","Census Tract 8121.04, Hampden County, Massachusetts"
"5176","440","4242","579","121","121","111","181","436","291","0","17","240","180","26","32","0","17","26","32","1400000US25013812201","Census Tract 8122.01, Hampden County, Massachusetts"
"3936","325","2932","402","225","154","73","73","231","167","0","12","202","195","273","230","139","187","134","127","1400000US25013812202","Census Tract 8122.02, Hampden County, Massachusetts"
"5331","534","4692","601","169","182","0","17","239","213","0","17","155","148","76","83","38","58","38","63","1400000US25013812300","Census Tract 8123, Hampden County, Massachusetts"
"6260","309","6212","315","21","26","0","17","15","23","0","17","0","17","12","24","0","17","12","24","1400000US25013812401","Census Tract 8124.01, Hampden County, Massachusetts"
"3744","295","3594","311","23","25","19","29","50","54","0","12","58","64","0","12","0","12","0","12","1400000US25013812403","Census Tract 8124.03, Hampden County, Massachusetts"
"3964","283","3557","325","75","90","50","65","255","187","0","12","27","32","0","12","0","12","0","12","1400000US25013812404","Census Tract 8124.04, Hampden County, Massachusetts"
"7744","513","7070","579","148","194","0","17","9","17","0","17","419","278","98","126","67","112","31","38","1400000US25013812500","Census Tract 8125, Hampden County, Massachusetts"
"6310","296","6187","317","19","25","0","17","90","84","0","17","0","17","14","23","0","17","14","23","1400000US25013812600","Census Tract 8126, Hampden County, Massachusetts"
"4482","428","3832","451","374","244","0","12","67","88","0","12","56","53","153","147","68","125","85","83","1400000US25013812701","Census Tract 8127.01, Hampden County, Massachusetts"
"4617","384","3698","400","60","51","12","19","273","166","0","12","289","186","285","162","61","82","224","143","1400000US25013812702","Census Tract 8127.02, Hampden County, Massachusetts"
"7225","539","6728","527","0","17","0","17","28","51","0","17","394","325","75","61","62","57","13","22","1400000US25013812800","Census Tract 8128, Hampden County, Massachusetts"
"3163","251","2984","218","0","12","17","27","144","170","0","12","1","3","17","29","0","12","17","29","1400000US25013812901","Census Tract 8129.01, Hampden County, Massachusetts"
"5460","298","5047","308","49","49","0","17","281","210","0","17","20","38","63","68","0","17","63","68","1400000US25013812902","Census Tract 8129.02, Hampden County, Massachusetts"
"2161","467","1922","422","134","60","0","12","24","27","0","12","52","51","29","41","29","41","0","12","1400000US25013812903","Census Tract 8129.03, Hampden County, Massachusetts"
"7099","192","6913","193","22","16","13","17","38","24","0","17","54","73","59","41","6","6","53","40","1400000US25013813000","Census Tract 8130, Hampden County, Massachusetts"
"5598","247","5352","287","4","16","0","17","178","152","0","17","0","17","64","66","0","17","64","66","1400000US25013813101","Census Tract 8131.01, Hampden County, Massachusetts"
"3898","247","3812","262","7","13","0","12","5","10","0","12","57","93","17","21","12","19","5","9","1400000US25013813102","Census Tract 8131.02, Hampden County, Massachusetts"
"3237","192","3123","212","37","40","0","12","77","77","0","12","0","12","0","12","0","12","0","12","1400000US25013813204","Census Tract 8132.04, Hampden County, Massachusetts"
"7277","366","6844","470","119","133","174","226","37","53","0","17","44","66","59","54","0","17","59","54","1400000US25013813205","Census Tract 8132.05, Hampden County, Massachusetts"
"3841","188","3809","192","13","19","11","17","0","12","0","12","8","12","0","12","0","12","0","12","1400000US25013813206","Census Tract 8132.06, Hampden County, Massachusetts"
"5196","351","4881","373","198","188","0","17","15","23","0","17","27","42","75","58","0","17","75","58","1400000US25013813207","Census Tract 8132.07, Hampden County, Massachusetts"
"3262","362","2879","307","134","140","0","12","206","295","0","12","0","12","43","58","0","12","43","58","1400000US25013813208","Census Tract 8132.08, Hampden County, Massachusetts"
"5663","366","5188","362","82","83","15","24","50","57","0","17","293","320","35","41","17","30","18","30","1400000US25013813209","Census Tract 8132.09, Hampden County, Massachusetts"
"7522","239","7257","286","31","31","0","17","154","158","4","8","21","33","55","42","0","17","55","42","1400000US25013813301","Census Tract 8133.01, Hampden County, Massachusetts"
"4335","221","3689","364","52","59","0","12","587","376","0","12","7","11","0","12","0","12","0","12","1400000US25013813303","Census Tract 8133.03, Hampden County, Massachusetts"
"3946","221","3499","296","33","35","0","12","336","184","0","12","53","61","25","26","20","23","5","12","1400000US25013813304","Census Tract 8133.04, Hampden County, Massachusetts"
"4989","257","4665","306","172","157","0","12","98","131","0","12","4","8","50","54","0","12","50","54","1400000US25013813401","Census Tract 8134.01, Hampden County, Massachusetts"
