,year,geoid,num_bikes,households,median_income,num_white,pct_white,num_black,pct_black,num_asian,pct_asian,num_other,pct_other,num_2om,pct_2om,inLimits,inServiceArea
1721,2020,42101023800,0,4633,78421,1291,0.27865314051370604,2881,0.6218432980789985,39,0.008417871789337363,152,0.032808115691776385,270,0.05827757392618174,True,False
1722,2020,42101010900,2,2790,27039,506,0.1813620071684588,2033,0.728673835125448,144,0.05161290322580645,29,0.01039426523297491,64,0.022939068100358423,True,True
1723,2020,42101024800,0,2232,47056,57,0.025537634408602152,2060,0.9229390681003584,0,0.0,59,0.0264336917562724,43,0.019265232974910396,True,False
1724,2020,42101018800,0,8705,26008,3134,0.3600229753015508,2160,0.24813325674899483,184,0.021137277426766226,2409,0.27673750717978174,818,0.09396898334290638,True,False
1725,2020,42101033500,0,3975,48426,1877,0.4722012578616352,621,0.15622641509433963,812,0.20427672955974843,559,0.14062893081761008,106,0.02666666666666667,True,False
1726,2020,42101007700,2,1872,40938,902,0.48183760683760685,504,0.2692307692307692,327,0.17467948717948717,27,0.014423076923076924,112,0.05982905982905983,True,True
1727,2020,42101014000,2,3888,40975,948,0.24382716049382716,2382,0.6126543209876543,300,0.07716049382716049,208,0.053497942386831275,50,0.01286008230452675,True,True
1728,2020,42101026301,0,3488,38510,49,0.01404816513761468,3335,0.9561353211009175,1,0.00028669724770642203,21,0.006020642201834863,82,0.023509174311926607,True,False
1729,2020,42101029200,0,4917,51359,953,0.1938173683140126,1912,0.3888549928818385,119,0.0242017490339638,1688,0.34329875940614196,98,0.019930852145617246,True,False
1730,2020,42101024400,0,3230,30250,340,0.10526315789473684,2703,0.8368421052631579,0,0.0,0,0.0,128,0.039628482972136225,True,False
1731,2020,42101033200,0,2960,66339,1908,0.6445945945945946,196,0.06621621621621622,562,0.18986486486486487,279,0.09425675675675675,15,0.005067567567567568,True,False
1732,2020,42101980200,0,554,99375,496,0.8953068592057761,47,0.08483754512635379,11,0.019855595667870037,0,0.0,0,0.0,True,False
1733,2020,42101000100,4,4118,103585,3525,0.8559980573093735,274,0.06653715395823215,234,0.05682370082564352,0,0.0,85,0.02064108790675085,True,True
1734,2020,42101000200,2,2860,49871,656,0.22937062937062938,123,0.043006993006993004,1865,0.6520979020979021,59,0.02062937062937063,149,0.0520979020979021,True,True
1735,2020,42101000300,4,3385,86296,2317,0.6844903988183161,240,0.07090103397341212,553,0.16336779911373708,31,0.009158050221565732,225,0.06646971935007386,True,True
1736,2020,42101014400,2,4470,77284,2879,0.6440715883668904,551,0.1232662192393736,223,0.04988814317673378,696,0.15570469798657718,108,0.024161073825503355,True,True
1737,2020,42101036600,3,2604,125921,1893,0.7269585253456221,137,0.05261136712749616,300,0.1152073732718894,111,0.04262672811059908,163,0.06259600614439324,True,True
1738,2020,42101003001,2,3959,50054,1736,0.4384945693356908,764,0.1929780247537257,1298,0.32786057085122505,47,0.01187168476888103,114,0.028795150290477394,True,True
1739,2020,42101002802,1,5596,61075,3927,0.7017512508934953,389,0.06951393852751965,856,0.1529664045746962,333,0.05950679056468906,91,0.016261615439599714,True,True
1740,2020,42101002701,0,4234,55585,2300,0.543221539914974,774,0.18280585734529994,773,0.18256967406707605,179,0.04227680680207841,93,0.021965044874822863,True,False
1741,2020,42101023100,0,1275,125455,1201,0.9419607843137255,11,0.008627450980392156,9,0.007058823529411765,15,0.011764705882352941,31,0.02431372549019608,True,False
1742,2020,42101023500,0,1300,68438,866,0.6661538461538462,361,0.2776923076923077,21,0.016153846153846154,0,0.0,52,0.04,True,False
1743,2020,42101023600,0,2391,88472,1440,0.6022584692597239,782,0.32705980761187786,35,0.014638226683396068,47,0.019657047260560435,87,0.03638644918444166,True,False
1744,2020,42101023700,0,4463,61695,1333,0.2986780192695496,2634,0.5901859735603854,67,0.015012323549182164,25,0.00560161326462021,404,0.0905220703562626,True,False
1745,2020,42101023900,0,1634,26213,514,0.31456548347613217,878,0.5373317013463892,209,0.12790697674418605,0,0.0,33,0.020195838433292534,True,False
1746,2020,42101024000,0,3659,47852,1324,0.3618474993167532,2016,0.5509702104400109,131,0.03580213172998087,125,0.03416233943700465,63,0.01721781907625034,True,False
1747,2020,42101024100,0,1445,12863,288,0.19930795847750865,1044,0.7224913494809688,9,0.006228373702422145,39,0.02698961937716263,65,0.04498269896193772,True,False
1748,2020,42101014900,0,3891,16955,261,0.06707787201233616,3278,0.8424569519403752,30,0.007710100231303007,200,0.05140066820868671,122,0.03135440760729889,True,False
1749,2020,42101014700,0,2686,10793,1014,0.37751303052866714,1336,0.4973938942665674,199,0.07408786299329859,43,0.01600893521965748,94,0.034996276991809384,True,False
1750,2020,42101014800,1,804,12500,18,0.022388059701492536,662,0.8233830845771144,102,0.12686567164179105,3,0.0037313432835820895,19,0.0236318407960199,True,True
1751,2020,42101024200,0,3807,25833,542,0.1423693196742842,3167,0.8318886262148674,51,0.013396375098502758,17,0.004465458366167586,30,0.007880220646178092,True,False
1752,2020,42101024300,0,3895,36364,509,0.1306803594351733,3172,0.814377406931964,76,0.01951219512195122,0,0.0,116,0.029781771501925545,True,False
1753,2020,42101024500,0,3823,16478,323,0.08448862150143865,3441,0.9000784724038713,28,0.0073240910279884905,0,0.0,31,0.008108815066701544,True,False
1754,2020,42101024600,0,2684,14394,298,0.11102831594634874,2243,0.8356929955290611,33,0.012295081967213115,69,0.02570789865871833,41,0.015275707898658718,True,False
1755,2020,42101017300,0,2538,16607,141,0.05555555555555555,2310,0.9101654846335697,1,0.0003940110323089047,41,0.01615445232466509,26,0.01024428684003152,True,False
1756,2020,42101017400,0,2392,28642,280,0.11705685618729098,1934,0.8085284280936454,13,0.005434782608695652,47,0.019648829431438128,118,0.04933110367892977,True,False
1757,2020,42101017500,0,6943,17910,2308,0.33242114359786834,1310,0.18867924528301888,71,0.01022612703442316,3094,0.4456286907676797,99,0.014258965864899898,True,False
1758,2020,42101017601,0,4972,16361,1581,0.3179806918744972,657,0.13213998390989543,4,0.0008045052292839903,2670,0.5370072405470635,36,0.007240547063555913,True,False
1759,2020,42101024700,0,4293,30755,270,0.06289308176100629,3889,0.9058933146983461,14,0.003261122757978104,0,0.0,111,0.02585604472396925,True,False
1760,2020,42101024900,0,2737,22971,43,0.015710632078918523,2654,0.9696748264523201,0,0.0,0,0.0,38,0.013883814395323347,True,False
1761,2020,42101025200,0,7793,40061,446,0.05723084819709996,7121,0.9137687668420377,63,0.008084178108558963,11,0.0014115231618118825,62,0.00795585782112152,True,False
1762,2020,42101025400,0,4222,56042,524,0.1241117953576504,3364,0.7967787778304122,34,0.008053055423969682,66,0.015632401705352912,234,0.05542396968261488,True,False
1763,2020,42101036700,2,3612,132545,2953,0.8175526024363233,302,0.08361018826135105,180,0.04983388704318937,39,0.01079734219269103,129,0.03571428571428571,True,True
1764,2020,42101037800,0,2474,59958,2231,0.9017784963621666,142,0.05739692805173808,36,0.014551333872271624,17,0.0068714632174616,36,0.014551333872271624,True,False
1765,2020,42101037600,2,3287,75098,1540,0.4685123212655917,622,0.18923030118649226,855,0.26011560693641617,187,0.05689078186796471,63,0.0191664131426833,True,True
1766,2020,42101014500,0,1868,17991,213,0.11402569593147752,1369,0.7328693790149893,27,0.014453961456102784,183,0.09796573875802998,76,0.04068522483940043,True,False
1767,2020,42101031200,0,5032,42404,1386,0.27543720190779014,2509,0.49860890302066774,452,0.08982511923688394,584,0.11605723370429252,89,0.017686804451510333,True,False
1768,2020,42101021800,0,5141,56206,2887,0.5615638980743046,1610,0.31316864423263957,247,0.048045127407119234,49,0.009531219607080334,348,0.06769111067885625,True,False
1769,2020,42101012204,0,4265,54868,672,0.15756154747948417,3210,0.7526377491207503,191,0.044783118405627195,83,0.019460726846424383,62,0.014536928487690504,True,False
1770,2020,42101012203,0,633,51500,150,0.23696682464454977,153,0.24170616113744076,244,0.3854660347551343,0,0.0,4,0.00631911532385466,True,False
1771,2020,42101013602,0,3827,87134,2994,0.7823360334465639,229,0.05983799320616671,256,0.0668931277763261,12,0.003135615364515286,336,0.08779723020642802,True,False
1772,2020,42101034502,0,5672,45164,3690,0.6505641748942173,1256,0.22143864598025387,491,0.08656558533145275,24,0.004231311706629055,185,0.0326163610719323,True,False
1773,2020,42101000902,1,2818,60268,2007,0.7122072391767211,176,0.06245564229950319,438,0.1554293825408091,92,0.032647267565649396,69,0.024485450674237047,True,True
1774,2020,42101000804,1,4899,108293,3953,0.8068993672177995,111,0.0226576852418861,599,0.12226985098999796,58,0.011839150847111655,178,0.03633394570320474,True,True
1775,2020,42101001202,4,5215,86667,4358,0.835666347075743,233,0.04467881112176414,448,0.08590604026845637,12,0.0023010546500479385,145,0.027804410354745925,True,True
1776,2020,42101001201,0,4038,122417,3174,0.7860326894502229,256,0.0633977216443784,311,0.07701832590391283,0,0.0,284,0.0703318474492323,True,False
1777,2020,42101002702,1,4419,69493,3794,0.8585652862638606,121,0.027381760579316586,175,0.03960171984611903,216,0.048879837067209775,113,0.025571396243494002,True,True
1778,2020,42101010300,0,2816,27004,43,0.015269886363636364,2706,0.9609375,42,0.014914772727272728,25,0.00887784090909091,0,0.0,True,False
1780,2020,42101006600,0,3471,22637,262,0.07548256986459234,2799,0.8063958513396715,343,0.09881878421204264,39,0.011235955056179775,28,0.008066839527513685,True,False
1781,2020,42101006700,0,7082,36905,496,0.07003671279299632,5745,0.8112115221688788,490,0.06918949449308105,1,0.0001412030499858797,93,0.013131883648686811,True,False
1782,2020,42101007200,0,4466,33393,142,0.03179579041648007,3907,0.8748320644872369,207,0.04635020152261531,11,0.0024630541871921183,199,0.04455888938647559,True,False
1783,2020,42101001300,3,6911,118351,4498,0.6508464766314571,1555,0.22500361742150196,379,0.05484010996961366,188,0.027203009694689625,291,0.04210678628273767,True,True
1784,2020,42101001600,1,2371,102778,2080,0.8772669759595108,76,0.03205398566005905,117,0.04934626739772248,26,0.010965837199493884,72,0.030366933783213833,True,True
1785,2020,42101001700,1,3114,108750,2643,0.848747591522158,240,0.07707129094412331,18,0.005780346820809248,30,0.009633911368015413,183,0.05876685934489403,True,True
1786,2020,42101007300,0,2959,32165,370,0.1250422440013518,2444,0.8259547144305509,56,0.018925312605610003,13,0.004393376140588037,61,0.020615072659682324,True,False
1787,2020,42101007400,0,4720,38264,496,0.10508474576271186,3793,0.8036016949152542,60,0.012711864406779662,30,0.006355932203389831,341,0.0722457627118644,True,False
1788,2020,42101001800,2,3138,104821,2363,0.7530274059910771,547,0.17431485022307203,156,0.0497131931166348,16,0.005098789037603569,56,0.017845761631612493,True,True
1789,2020,42101001900,4,4039,117927,2522,0.6244119831641496,1265,0.313196335726665,183,0.04530824461500371,9,0.0022282743253280515,60,0.014855162168853677,True,True
1790,2020,42101002100,2,2221,56625,849,0.38226024313372353,1228,0.5529040972534894,68,0.03061683926159388,12,0.005402971634398919,64,0.028815848716794237,True,True
1791,2020,42101002200,0,2263,65368,1117,0.49359257622624836,862,0.3809102960671675,182,0.08042421564295184,8,0.003535130357931949,94,0.0415377817057004,True,False
1792,2020,42101002400,1,4647,90682,3512,0.7557564019797719,373,0.08026683882074456,598,0.1286851732300409,51,0.010974822466107165,113,0.024316763503335486,True,True
1793,2020,42101002500,2,4243,60000,2461,0.5800141409380155,775,0.18265378270091917,706,0.16639170398303088,78,0.01838321942022154,223,0.05255715295781287,True,True
1794,2020,42101002900,1,3945,60288,3183,0.8068441064638783,55,0.01394169835234474,351,0.08897338403041825,207,0.05247148288973384,149,0.03776932826362484,True,True
1795,2020,42101003100,0,4426,39153,1195,0.26999548124717576,2660,0.6009941256213285,149,0.03366470854044284,252,0.05693628558517849,105,0.023723452327157703,True,False
1796,2020,42101003200,1,4180,32115,489,0.11698564593301436,3342,0.7995215311004785,109,0.026076555023923444,14,0.0033492822966507177,194,0.046411483253588515,True,True
1797,2020,42101003300,0,6203,35521,2749,0.4431726583911011,2595,0.41834596163146864,430,0.06932129614702563,210,0.033854586490407866,219,0.03530549733999678,True,False
1798,2020,42101007800,0,4163,46907,2586,0.6211866442469373,988,0.23732884938746096,300,0.0720634158059092,75,0.0180158539514773,172,0.04131635839538794,True,False
1799,2020,42101007900,0,4463,63642,2456,0.5503024871162895,1209,0.2708940174770334,424,0.09500336096795878,109,0.02442303383374412,221,0.04951826125924266,True,False
1800,2020,42101008000,0,3807,51875,959,0.2519043866561597,2543,0.667980036774363,93,0.02442868400315209,28,0.007354872603099553,184,0.048332019963225635,True,False
1801,2020,42101008200,0,5882,34056,225,0.03825229513770826,5474,0.930635838150289,75,0.012750765045902755,17,0.002890173410404624,91,0.015470928255695342,True,False
1802,2020,42101008301,0,4628,34486,91,0.019662921348314606,4391,0.948789974070873,53,0.011452031114952464,9,0.0019446845289541918,76,0.016421780466724288,True,False
1803,2020,42101003600,0,7142,21836,1227,0.17180061607392888,4393,0.6150938112573509,1218,0.1705404648557827,127,0.017782133856062726,85,0.011901428171380566,True,False
1804,2020,42101003701,0,5859,38632,1020,0.1740911418330773,3825,0.65284178187404,431,0.07356204130397678,392,0.06690561529271206,53,0.009045912271718724,True,False
1805,2020,42101003702,0,4221,32188,984,0.23312011371712865,1717,0.4067756455816157,1265,0.2996920161099266,31,0.00734423122482824,151,0.03577351338545368,True,False
1806,2020,42101003800,0,4015,62071,3537,0.8809464508094645,20,0.0049813200498132005,369,0.09190535491905355,25,0.0062266500622665,64,0.01594022415940224,True,False
1807,2020,42101003901,0,6186,42161,4478,0.723892660847074,514,0.08309085030714516,1144,0.18493372130617525,23,0.003718073068218558,27,0.004364694471387003,True,False
1808,2020,42101003902,0,5800,63966,5589,0.9636206896551724,17,0.0029310344827586207,99,0.01706896551724138,0,0.0,71,0.012241379310344828,True,False
1809,2020,42101004001,1,4165,55227,3223,0.7738295318127251,138,0.033133253301320525,224,0.05378151260504202,553,0.13277310924369748,27,0.006482593037214886,True,True
1810,2020,42101015300,1,4086,17202,2075,0.5078316201664219,1377,0.3370044052863436,436,0.10670582476749878,75,0.018355359765051395,64,0.01566324033284386,True,True
1811,2020,42101025300,0,4636,41545,532,0.11475409836065574,3903,0.8418895599654875,129,0.027825711820534945,0,0.0,72,0.015530629853321829,True,False
1812,2020,42101006900,0,3479,19451,113,0.032480597872951995,3272,0.9405001437194597,26,0.0074734118999712565,0,0.0,68,0.01954584650761713,True,False
1813,2020,42101035301,0,5550,79434,4931,0.8884684684684685,89,0.016036036036036035,134,0.024144144144144144,233,0.04198198198198198,163,0.029369369369369368,True,False
1814,2020,42101031900,0,5641,43925,2221,0.3937245169296224,1920,0.34036518347810674,239,0.042368374401701825,738,0.13082786739939728,348,0.06169118950540684,True,False
1815,2020,42101028300,0,6738,29509,7,0.0010388839418224993,5202,0.7720391807658059,917,0.1360937963787474,0,0.0,612,0.09082813891362422,True,False
1816,2020,42101008302,0,5133,26214,90,0.017533606078316773,4826,0.9401909214884083,120,0.023378141437755698,0,0.0,68,0.013247613481394896,True,False
1817,2020,42101008400,0,5050,38590,101,0.02,4743,0.9392079207920792,61,0.01207920792079208,0,0.0,134,0.026534653465346534,True,False
1818,2020,42101008500,0,6803,33429,478,0.0702631192121123,5885,0.8650595325591651,196,0.028810818756430986,28,0.004115831250918712,52,0.007643686608849037,True,False
1819,2020,42101009000,2,6201,25515,4253,0.685857119819384,486,0.0783744557329463,1216,0.19609740364457345,39,0.006289308176100629,195,0.031446540880503145,True,True
1820,2020,42101004002,1,4757,56058,4081,0.8578936304393525,194,0.0407820054656296,357,0.0750472987176792,0,0.0,125,0.02627706537733866,True,True
1821,2020,42101004101,1,5637,34507,2167,0.38442433918751107,847,0.15025722902252972,2255,0.4000354798651765,96,0.017030335284725917,272,0.04825261664005677,True,True
1822,2020,42101004102,0,8671,40958,3399,0.39199630953753895,583,0.0672356129627494,3875,0.4468919386460616,297,0.03425210471687233,504,0.05812478376196517,True,False
1823,2020,42101011200,0,5939,33570,187,0.03148678228658023,5530,0.931133187405287,0,0.0,100,0.016837851490149856,122,0.020542178817982825,True,False
1824,2020,42101002300,2,2918,70926,2202,0.7546264564770391,85,0.029129540781357093,551,0.1888279643591501,34,0.011651816312542838,46,0.015764222069910898,True,True
